Var1,TIME,TRAX_load
85873,2020-01-01 23:51:13,90.8387824578753
85874,2020-01-01 23:51:14,90.8462269005825
85875,2020-01-01 23:51:15,90.85366945309
85876,2020-01-01 23:51:16,90.8611101152371
85877,2020-01-01 23:51:17,90.8685488868628
85878,2020-01-01 23:51:18,90.875985767806
85879,2020-01-01 23:51:19,90.8834207579059
85880,2020-01-01 23:51:20,90.8908538570016
85881,2020-01-01 23:51:21,90.8982850649323
85882,2020-01-01 23:51:22,90.9057143815372
85883,2020-01-01 23:51:23,90.9131418066556
85884,2020-01-01 23:51:24,90.9205673401268
85885,2020-01-01 23:51:25,90.9279909817899
85886,2020-01-01 23:51:26,90.9354127314846
85887,2020-01-01 23:51:27,90.9428325890502
85888,2020-01-01 23:51:28,90.9502505543259
85889,2020-01-01 23:51:29,90.9576666271515
85890,2020-01-01 23:51:30,90.9650808073662
85891,2020-01-01 23:51:31,90.9724930948097
85892,2020-01-01 23:51:32,90.9799034893214
85893,2020-01-01 23:51:33,90.9873119907411
85894,2020-01-01 23:51:34,90.9947185989084
85895,2020-01-01 23:51:35,91.0021233136629
85896,2020-01-01 23:51:36,91.0095261348445
85897,2020-01-01 23:51:37,91.0169270622928
85898,2020-01-01 23:51:38,91.0243260958474
85899,2020-01-01 23:51:39,91.0317232353486
85900,2020-01-01 23:51:40,91.0391184806359
85901,2020-01-01 23:51:41,91.0465118315494
85902,2020-01-01 23:51:42,91.0539032879286
85903,2020-01-01 23:51:43,91.061292849614
85904,2020-01-01 23:51:44,91.0686805164454
85905,2020-01-01 23:51:45,91.0760662882627
85906,2020-01-01 23:51:46,91.0834501649062
85907,2020-01-01 23:51:47,91.0908321462159
85908,2020-01-01 23:51:48,91.0982122320318
85909,2020-01-01 23:51:49,91.1055904221944
85910,2020-01-01 23:51:50,91.1129667165437
85911,2020-01-01 23:51:51,91.1203411149201
85912,2020-01-01 23:51:52,91.1277136171637
85913,2020-01-01 23:51:53,91.1350842231148
85914,2020-01-01 23:51:54,91.142452932614
85915,2020-01-01 23:51:55,91.1498197455015
85916,2020-01-01 23:51:56,91.1571846616179
85917,2020-01-01 23:51:57,91.1645476808035
85918,2020-01-01 23:51:58,91.1719088028989
85919,2020-01-01 23:51:59,91.1792680277447
85920,2020-01-01 23:52:00,91.1866253551813
85921,2020-01-01 23:52:01,91.1939807850494
85922,2020-01-01 23:52:02,91.2013343171898
85923,2020-01-01 23:52:03,91.2086859514431
85924,2020-01-01 23:52:04,91.2160356876499
85925,2020-01-01 23:52:05,91.2233835256511
85926,2020-01-01 23:52:06,91.2307294652872
85927,2020-01-01 23:52:07,91.2380735063994
85928,2020-01-01 23:52:08,91.2454156488284
85929,2020-01-01 23:52:09,91.2527558924151
85930,2020-01-01 23:52:10,91.2600942370005
85931,2020-01-01 23:52:11,91.2674306824256
85932,2020-01-01 23:52:12,91.2747652285312
85933,2020-01-01 23:52:13,91.2820978751586
85934,2020-01-01 23:52:14,91.2894286221489
85935,2020-01-01 23:52:15,91.296757469343
85936,2020-01-01 23:52:16,91.304084416582
85937,2020-01-01 23:52:17,91.3114094637074
85938,2020-01-01 23:52:18,91.3187326105602
85939,2020-01-01 23:52:19,91.3260538569817
85940,2020-01-01 23:52:20,91.3333732028134
85941,2020-01-01 23:52:21,91.3406906478964
85942,2020-01-01 23:52:22,91.348006192072
85943,2020-01-01 23:52:23,91.3553198351819
85944,2020-01-01 23:52:24,91.3626315770674
85945,2020-01-01 23:52:25,91.3699414175699
85946,2020-01-01 23:52:26,91.3772493565312
85947,2020-01-01 23:52:27,91.3845553937925
85948,2020-01-01 23:52:28,91.3918595291956
85949,2020-01-01 23:52:29,91.3991617625819
85950,2020-01-01 23:52:30,91.4064620937934
85951,2020-01-01 23:52:31,91.4137605226716
85952,2020-01-01 23:52:32,91.4210570490582
85953,2020-01-01 23:52:33,91.4283516727951
85954,2020-01-01 23:52:34,91.435644393724
85955,2020-01-01 23:52:35,91.4429352116868
85956,2020-01-01 23:52:36,91.4502241265254
85957,2020-01-01 23:52:37,91.4575111380817
85958,2020-01-01 23:52:38,91.4647962461977
85959,2020-01-01 23:52:39,91.4720794507152
85960,2020-01-01 23:52:40,91.4793607514764
85961,2020-01-01 23:52:41,91.4866401483233
85962,2020-01-01 23:52:42,91.493917641098
85963,2020-01-01 23:52:43,91.5011932296427
85964,2020-01-01 23:52:44,91.5084669137995
85965,2020-01-01 23:52:45,91.5157386934105
85966,2020-01-01 23:52:46,91.5230085683182
85967,2020-01-01 23:52:47,91.5302765383648
85968,2020-01-01 23:52:48,91.5375426033927
85969,2020-01-01 23:52:49,91.5448067632439
85970,2020-01-01 23:52:50,91.552069017761
85971,2020-01-01 23:52:51,91.5593293667865
85972,2020-01-01 23:52:52,91.5665878101629
85973,2020-01-01 23:52:53,91.5738443477324
85974,2020-01-01 23:52:54,91.5810989793379
85975,2020-01-01 23:52:55,91.5883517048217
85976,2020-01-01 23:52:56,91.5956025240266
85977,2020-01-01 23:52:57,91.6028514367952
85978,2020-01-01 23:52:58,91.61009844297
85979,2020-01-01 23:52:59,91.617343542394
85980,2020-01-01 23:53:00,91.6245867349099
85981,2020-01-01 23:53:01,91.6318280203603
85982,2020-01-01 23:53:02,91.6390673985882
85983,2020-01-01 23:53:03,91.6463048694362
85984,2020-01-01 23:53:04,91.6535404327476
85985,2020-01-01 23:53:05,91.6607740883651
85986,2020-01-01 23:53:06,91.6680058361317
85987,2020-01-01 23:53:07,91.6752356758904
85988,2020-01-01 23:53:08,91.6824636074844
85989,2020-01-01 23:53:09,91.6896896307565
85990,2020-01-01 23:53:10,91.6969137455501
85991,2020-01-01 23:53:11,91.7041359517083
85992,2020-01-01 23:53:12,91.7113562490741
85993,2020-01-01 23:53:13,91.7185746374908
85994,2020-01-01 23:53:14,91.7257911168019
85995,2020-01-01 23:53:15,91.7330056868504
85996,2020-01-01 23:53:16,91.7402183474798
85997,2020-01-01 23:53:17,91.7474290985335
85998,2020-01-01 23:53:18,91.7546379398548
85999,2020-01-01 23:53:19,91.7618448712872
86000,2020-01-01 23:53:20,91.7690498926743
86001,2020-01-01 23:53:21,91.7762530038595
86002,2020-01-01 23:53:22,91.7834542046864
86003,2020-01-01 23:53:23,91.7906534949985
86004,2020-01-01 23:53:24,91.7978508746396
86005,2020-01-01 23:53:25,91.8050463434533
86006,2020-01-01 23:53:26,91.8122399012831
86007,2020-01-01 23:53:27,91.8194315479732
86008,2020-01-01 23:53:28,91.826621283367
86009,2020-01-01 23:53:29,91.8338091073083
86010,2020-01-01 23:53:30,91.8409950196413
86011,2020-01-01 23:53:31,91.8481790202096
86012,2020-01-01 23:53:32,91.8553611088572
86013,2020-01-01 23:53:33,91.8625412854281
86014,2020-01-01 23:53:34,91.8697195497664
86015,2020-01-01 23:53:35,91.8768959017159
86016,2020-01-01 23:53:36,91.8840703411207
86017,2020-01-01 23:53:37,91.8912428678251
86018,2020-01-01 23:53:38,91.8984134816732
86019,2020-01-01 23:53:39,91.905582182509
86020,2020-01-01 23:53:40,91.912748970177
86021,2020-01-01 23:53:41,91.9199138445213
86022,2020-01-01 23:53:42,91.9270768053861
86023,2020-01-01 23:53:43,91.9342378526159
86024,2020-01-01 23:53:44,91.9413969860551
86025,2020-01-01 23:53:45,91.9485542055481
86026,2020-01-01 23:53:46,91.9557095109391
86027,2020-01-01 23:53:47,91.9628629020728
86028,2020-01-01 23:53:48,91.9700143787936
86029,2020-01-01 23:53:49,91.9771639409463
86030,2020-01-01 23:53:50,91.9843115883751
86031,2020-01-01 23:53:51,91.991457320925
86032,2020-01-01 23:53:52,91.9986011384404
86033,2020-01-01 23:53:53,92.0057430407661
86034,2020-01-01 23:53:54,92.012883027747
86035,2020-01-01 23:53:55,92.0200210992275
86036,2020-01-01 23:53:56,92.027157255053
86037,2020-01-01 23:53:57,92.0342914950677
86038,2020-01-01 23:53:58,92.0414238191169
86039,2020-01-01 23:53:59,92.0485542270454
86040,2020-01-01 23:54:00,92.055682718698
86041,2020-01-01 23:54:01,92.06280929392
86042,2020-01-01 23:54:02,92.0699339525563
86043,2020-01-01 23:54:03,92.0770566944519
86044,2020-01-01 23:54:04,92.0841775194521
86045,2020-01-01 23:54:05,92.0912964274018
86046,2020-01-01 23:54:06,92.0984134181463
86047,2020-01-01 23:54:07,92.1055284915309
86048,2020-01-01 23:54:08,92.1126416474009
86049,2020-01-01 23:54:09,92.1197528856014
86050,2020-01-01 23:54:10,92.1268622059777
86051,2020-01-01 23:54:11,92.1339696083754
86052,2020-01-01 23:54:12,92.1410750926398
86053,2020-01-01 23:54:13,92.1481786586162
86054,2020-01-01 23:54:14,92.1552803061503
86055,2020-01-01 23:54:15,92.1623800350876
86056,2020-01-01 23:54:16,92.1694778452734
86057,2020-01-01 23:54:17,92.1765737365536
86058,2020-01-01 23:54:18,92.1836677087737
86059,2020-01-01 23:54:19,92.1907597617795
86060,2020-01-01 23:54:20,92.1978498954164
86061,2020-01-01 23:54:21,92.2049381095304
86062,2020-01-01 23:54:22,92.2120244039671
86063,2020-01-01 23:54:23,92.2191087785724
86064,2020-01-01 23:54:24,92.2261912331923
86065,2020-01-01 23:54:25,92.2332717676725
86066,2020-01-01 23:54:26,92.2403503818589
86067,2020-01-01 23:54:27,92.2474270755976
86068,2020-01-01 23:54:28,92.2545018487345
86069,2020-01-01 23:54:29,92.2615747011157
86070,2020-01-01 23:54:30,92.2686456325875
86071,2020-01-01 23:54:31,92.2757146429954
86072,2020-01-01 23:54:32,92.2827817321861
86073,2020-01-01 23:54:33,92.2898469000055
86074,2020-01-01 23:54:34,92.2969101463
86075,2020-01-01 23:54:35,92.3039714709158
86076,2020-01-01 23:54:36,92.3110308736991
86077,2020-01-01 23:54:37,92.3180883544964
86078,2020-01-01 23:54:38,92.3251439131541
86079,2020-01-01 23:54:39,92.3321975495183
86080,2020-01-01 23:54:40,92.3392492634358
86081,2020-01-01 23:54:41,92.346299054753
86082,2020-01-01 23:54:42,92.3533469233164
86083,2020-01-01 23:54:43,92.3603928689724
86084,2020-01-01 23:54:44,92.3674368915677
86085,2020-01-01 23:54:45,92.3744789909491
86086,2020-01-01 23:54:46,92.381519166963
86087,2020-01-01 23:54:47,92.3885574194563
86088,2020-01-01 23:54:48,92.3955937482757
86089,2020-01-01 23:54:49,92.402628153268
86090,2020-01-01 23:54:50,92.4096606342799
86091,2020-01-01 23:54:51,92.4166911911585
86092,2020-01-01 23:54:52,92.4237198237504
86093,2020-01-01 23:54:53,92.4307465319031
86094,2020-01-01 23:54:54,92.4377713154628
86095,2020-01-01 23:54:55,92.4447941742769
86096,2020-01-01 23:54:56,92.4518151081925
86097,2020-01-01 23:54:57,92.4588341170566
86098,2020-01-01 23:54:58,92.4658512007163
86099,2020-01-01 23:54:59,92.4728663590188
86100,2020-01-01 23:55:00,92.4798795918112
86101,2020-01-01 23:55:01,92.486890898941
86102,2020-01-01 23:55:02,92.4939002802552
86103,2020-01-01 23:55:03,92.5009077356011
86104,2020-01-01 23:55:04,92.5079132648264
86105,2020-01-01 23:55:05,92.5149168677781
86106,2020-01-01 23:55:06,92.5219185443038
86107,2020-01-01 23:55:07,92.5289182942508
86108,2020-01-01 23:55:08,92.5359161174668
86109,2020-01-01 23:55:09,92.5429120137993
86110,2020-01-01 23:55:10,92.5499059830957
86111,2020-01-01 23:55:11,92.5568980252038
86112,2020-01-01 23:55:12,92.5638881399712
86113,2020-01-01 23:55:13,92.5708763272454
86114,2020-01-01 23:55:14,92.5778625868745
86115,2020-01-01 23:55:15,92.584846918706
86116,2020-01-01 23:55:16,92.5918293225878
86117,2020-01-01 23:55:17,92.5988097983675
86118,2020-01-01 23:55:18,92.6057883458933
86119,2020-01-01 23:55:19,92.612764965013
86120,2020-01-01 23:55:20,92.6197396555743
86121,2020-01-01 23:55:21,92.6267124174256
86122,2020-01-01 23:55:22,92.6336832504147
86123,2020-01-01 23:55:23,92.6406521543896
86124,2020-01-01 23:55:24,92.6476191291986
86125,2020-01-01 23:55:25,92.6545841746897
86126,2020-01-01 23:55:26,92.661547290711
86127,2020-01-01 23:55:27,92.6685084771111
86128,2020-01-01 23:55:28,92.6754677337377
86129,2020-01-01 23:55:29,92.6824250604394
86130,2020-01-01 23:55:30,92.6893804570645
86131,2020-01-01 23:55:31,92.6963339234613
86132,2020-01-01 23:55:32,92.7032854594783
86133,2020-01-01 23:55:33,92.7102350649638
86134,2020-01-01 23:55:34,92.7171827397665
86135,2020-01-01 23:55:35,92.7241284837347
86136,2020-01-01 23:55:36,92.7310722967169
86137,2020-01-01 23:55:37,92.738014178562
86138,2020-01-01 23:55:38,92.7449541291184
86139,2020-01-01 23:55:39,92.7518921482349
86140,2020-01-01 23:55:40,92.7588282357601
86141,2020-01-01 23:55:41,92.7657623915426
86142,2020-01-01 23:55:42,92.7726946154314
86143,2020-01-01 23:55:43,92.7796249072753
86144,2020-01-01 23:55:44,92.786553266923
86145,2020-01-01 23:55:45,92.7934796942236
86146,2020-01-01 23:55:46,92.8004041890259
86147,2020-01-01 23:55:47,92.8073267511789
86148,2020-01-01 23:55:48,92.8142473805317
86149,2020-01-01 23:55:49,92.8211660769332
86150,2020-01-01 23:55:50,92.8280828402326
86151,2020-01-01 23:55:51,92.8349976702788
86152,2020-01-01 23:55:52,92.8419105669212
86153,2020-01-01 23:55:53,92.848821530009
86154,2020-01-01 23:55:54,92.8557305593911
86155,2020-01-01 23:55:55,92.8626376549172
86156,2020-01-01 23:55:56,92.8695428164365
86157,2020-01-01 23:55:57,92.8764460437981
86158,2020-01-01 23:55:58,92.8833473368516
86159,2020-01-01 23:55:59,92.8902466954465
86160,2020-01-01 23:56:00,92.897144119432
86161,2020-01-01 23:56:01,92.904039608658
86162,2020-01-01 23:56:02,92.9109331629736
86163,2020-01-01 23:56:03,92.9178247822286
86164,2020-01-01 23:56:04,92.9247144662725
86165,2020-01-01 23:56:05,92.9316022149552
86166,2020-01-01 23:56:06,92.9384880281261
86167,2020-01-01 23:56:07,92.945371905635
86168,2020-01-01 23:56:08,92.9522538473318
86169,2020-01-01 23:56:09,92.9591338530663
86170,2020-01-01 23:56:10,92.9660119226881
86171,2020-01-01 23:56:11,92.9728880560473
86172,2020-01-01 23:56:12,92.9797622529938
86173,2020-01-01 23:56:13,92.9866345133776
86174,2020-01-01 23:56:14,92.9935048370485
86175,2020-01-01 23:56:15,93.0003732238567
86176,2020-01-01 23:56:16,93.0072396736522
86177,2020-01-01 23:56:17,93.014104186285
86178,2020-01-01 23:56:18,93.0209667616055
86179,2020-01-01 23:56:19,93.0278273994638
86180,2020-01-01 23:56:20,93.0346860997099
86181,2020-01-01 23:56:21,93.0415428621944
86182,2020-01-01 23:56:22,93.0483976867675
86183,2020-01-01 23:56:23,93.0552505732793
86184,2020-01-01 23:56:24,93.0621015215807
86185,2020-01-01 23:56:25,93.0689505315215
86186,2020-01-01 23:56:26,93.0757976029525
86187,2020-01-01 23:56:27,93.0826427357241
86188,2020-01-01 23:56:28,93.0894859296868
86189,2020-01-01 23:56:29,93.0963271846913
86190,2020-01-01 23:56:30,93.1031665005881
86191,2020-01-01 23:56:31,93.1100038772278
86192,2020-01-01 23:56:32,93.1168393144612
86193,2020-01-01 23:56:33,93.1236728121389
86194,2020-01-01 23:56:34,93.1305043701118
86195,2020-01-01 23:56:35,93.1373339882308
86196,2020-01-01 23:56:36,93.1441616663463
86197,2020-01-01 23:56:37,93.1509874043096
86198,2020-01-01 23:56:38,93.1578112019713
86199,2020-01-01 23:56:39,93.1646330591825
86200,2020-01-01 23:56:40,93.1714529757943
86201,2020-01-01 23:56:41,93.1782709516575
86202,2020-01-01 23:56:42,93.1850869866234
86203,2020-01-01 23:56:43,93.1919010805429
86204,2020-01-01 23:56:44,93.1987132332672
86205,2020-01-01 23:56:45,93.2055234446475
86206,2020-01-01 23:56:46,93.2123317145351
86207,2020-01-01 23:56:47,93.2191380427812
86208,2020-01-01 23:56:48,93.225942429237
86209,2020-01-01 23:56:49,93.2327448737539
86210,2020-01-01 23:56:50,93.2395453761833
86211,2020-01-01 23:56:51,93.2463439363766
86212,2020-01-01 23:56:52,93.2531405541852
86213,2020-01-01 23:56:53,93.2599352294607
86214,2020-01-01 23:56:54,93.2667279620544
86215,2020-01-01 23:56:55,93.2735187518181
86216,2020-01-01 23:56:56,93.2803075986034
86217,2020-01-01 23:56:57,93.2870945022618
86218,2020-01-01 23:56:58,93.2938794626451
86219,2020-01-01 23:56:59,93.3006624796049
86220,2020-01-01 23:57:00,93.307443552993
86221,2020-01-01 23:57:01,93.3142226826612
86222,2020-01-01 23:57:02,93.3209998684614
86223,2020-01-01 23:57:03,93.3277751102454
86224,2020-01-01 23:57:04,93.334548407865
86225,2020-01-01 23:57:05,93.3413197611724
86226,2020-01-01 23:57:06,93.3480891700195
86227,2020-01-01 23:57:07,93.3548566342582
86228,2020-01-01 23:57:08,93.3616221537407
86229,2020-01-01 23:57:09,93.3683857283191
86230,2020-01-01 23:57:10,93.3751473578455
86231,2020-01-01 23:57:11,93.381907042172
86232,2020-01-01 23:57:12,93.3886647811509
86233,2020-01-01 23:57:13,93.3954205746345
86234,2020-01-01 23:57:14,93.402174422475
86235,2020-01-01 23:57:15,93.4089263245248
86236,2020-01-01 23:57:16,93.4156762806363
86237,2020-01-01 23:57:17,93.4224242906618
86238,2020-01-01 23:57:18,93.4291703544539
86239,2020-01-01 23:57:19,93.435914471865
86240,2020-01-01 23:57:20,93.4426566427476
86241,2020-01-01 23:57:21,93.4493968669546
86242,2020-01-01 23:57:22,93.4561351443379
86243,2020-01-01 23:57:23,93.4628714747508
86244,2020-01-01 23:57:24,93.4696058580457
86245,2020-01-01 23:57:25,93.4763382940752
86246,2020-01-01 23:57:26,93.4830687826923
86247,2020-01-01 23:57:27,93.4897973237498
86248,2020-01-01 23:57:28,93.4965239171004
86249,2020-01-01 23:57:29,93.503248562597
86250,2020-01-01 23:57:30,93.5099712600926
86251,2020-01-01 23:57:31,93.5166920094401
86252,2020-01-01 23:57:32,93.5234108104926
86253,2020-01-01 23:57:33,93.5301276631029
86254,2020-01-01 23:57:34,93.5368425671242
86255,2020-01-01 23:57:35,93.5435555224095
86256,2020-01-01 23:57:36,93.5502665288122
86257,2020-01-01 23:57:37,93.5569755861854
86258,2020-01-01 23:57:38,93.5636826943821
86259,2020-01-01 23:57:39,93.5703878532557
86260,2020-01-01 23:57:40,93.5770910626597
86261,2020-01-01 23:57:41,93.5837923224471
86262,2020-01-01 23:57:42,93.5904916324716
86263,2020-01-01 23:57:43,93.5971889925864
86264,2020-01-01 23:57:44,93.6038844026451
86265,2020-01-01 23:57:45,93.610577862501
86266,2020-01-01 23:57:46,93.6172693720078
86267,2020-01-01 23:57:47,93.6239589310191
86268,2020-01-01 23:57:48,93.6306465393883
86269,2020-01-01 23:57:49,93.6373321969693
86270,2020-01-01 23:57:50,93.6440159036157
86271,2020-01-01 23:57:51,93.6506976591811
86272,2020-01-01 23:57:52,93.6573774635195
86273,2020-01-01 23:57:53,93.6640553164846
86274,2020-01-01 23:57:54,93.6707312179302
86275,2020-01-01 23:57:55,93.6774051677103
86276,2020-01-01 23:57:56,93.6840771656788
86277,2020-01-01 23:57:57,93.6907472116895
86278,2020-01-01 23:57:58,93.6974153055965
86279,2020-01-01 23:57:59,93.7040814472539
86280,2020-01-01 23:58:00,93.7107456365158
86281,2020-01-01 23:58:01,93.7174078732361
86282,2020-01-01 23:58:02,93.7240681572692
86283,2020-01-01 23:58:03,93.7307264884693
86284,2020-01-01 23:58:04,93.7373828666904
86285,2020-01-01 23:58:05,93.7440372917871
86286,2020-01-01 23:58:06,93.7506897636135
86287,2020-01-01 23:58:07,93.757340282024
86288,2020-01-01 23:58:08,93.763988846873
86289,2020-01-01 23:58:09,93.7706354580148
86290,2020-01-01 23:58:10,93.7772801153041
86291,2020-01-01 23:58:11,93.7839228185952
86292,2020-01-01 23:58:12,93.7905635677428
86293,2020-01-01 23:58:13,93.7972023626014
86294,2020-01-01 23:58:14,93.8038392030257
86295,2020-01-01 23:58:15,93.8104740888703
86296,2020-01-01 23:58:16,93.81710701999
86297,2020-01-01 23:58:17,93.8237379962394
86298,2020-01-01 23:58:18,93.8303670174736
86299,2020-01-01 23:58:19,93.8369940835469
86300,2020-01-01 23:58:20,93.8436191943146
86301,2020-01-01 23:58:21,93.8502423496314
86302,2020-01-01 23:58:22,93.8568635493522
86303,2020-01-01 23:58:23,93.8634827933321
86304,2020-01-01 23:58:24,93.8701000814262
86305,2020-01-01 23:58:25,93.8767154134893
86306,2020-01-01 23:58:26,93.8833287893766
86307,2020-01-01 23:58:27,93.8899402089434
86308,2020-01-01 23:58:28,93.8965496720447
86309,2020-01-01 23:58:29,93.9031571785358
86310,2020-01-01 23:58:30,93.909762728272
86311,2020-01-01 23:58:31,93.9163663211084
86312,2020-01-01 23:58:32,93.9229679569004
86313,2020-01-01 23:58:33,93.9295676355034
86314,2020-01-01 23:58:34,93.9361653567729
86315,2020-01-01 23:58:35,93.9427611205642
86316,2020-01-01 23:58:36,93.9493549267329
86317,2020-01-01 23:58:37,93.9559467751344
86318,2020-01-01 23:58:38,93.9625366656244
86319,2020-01-01 23:58:39,93.9691245980585
86320,2020-01-01 23:58:40,93.9757105722924
86321,2020-01-01 23:58:41,93.9822945881816
86322,2020-01-01 23:58:42,93.9888766455819
86323,2020-01-01 23:58:43,93.9954567443491
86324,2020-01-01 23:58:44,94.002034884339
86325,2020-01-01 23:58:45,94.0086110654073
86326,2020-01-01 23:58:46,94.0151852874101
86327,2020-01-01 23:58:47,94.0217575502032
86328,2020-01-01 23:58:48,94.0283278536426
86329,2020-01-01 23:58:49,94.0348961975843
86330,2020-01-01 23:58:50,94.0414625818843
86331,2020-01-01 23:58:51,94.0480270063987
86332,2020-01-01 23:58:52,94.0545894709838
86333,2020-01-01 23:58:53,94.0611499754954
86334,2020-01-01 23:58:54,94.0677085197899
86335,2020-01-01 23:58:55,94.0742651037235
86336,2020-01-01 23:58:56,94.0808197271526
86337,2020-01-01 23:58:57,94.0873723899333
86338,2020-01-01 23:58:58,94.093923091922
