Var1,TIME,TRAX_load
73053,2020-01-01 20:17:33,-83.2831637764751
73054,2020-01-01 20:17:34,-83.292272344889
73055,2020-01-01 20:17:35,-83.3013795849734
73056,2020-01-01 20:17:36,-83.3104854871555
73057,2020-01-01 20:17:37,-83.3195900418604
73058,2020-01-01 20:17:38,-83.3286932395109
73059,2020-01-01 20:17:39,-83.3377950705292
73060,2020-01-01 20:17:40,-83.3468955253347
73061,2020-01-01 20:17:41,-83.3559945943457
73062,2020-01-01 20:17:42,-83.365092267978
73063,2020-01-01 20:17:43,-83.3741885366458
73064,2020-01-01 20:17:44,-83.3832833907626
73065,2020-01-01 20:17:45,-83.3923768207385
73066,2020-01-01 20:17:46,-83.4014688169831
73067,2020-01-01 20:17:47,-83.4105593699036
73068,2020-01-01 20:17:48,-83.4196484699054
73069,2020-01-01 20:17:49,-83.4287361073931
73070,2020-01-01 20:17:50,-83.4378222727682
73071,2020-01-01 20:17:51,-83.4469069564314
73072,2020-01-01 20:17:52,-83.4559901487815
73073,2020-01-01 20:17:53,-83.4650718402152
73074,2020-01-01 20:17:54,-83.474152021128
73075,2020-01-01 20:17:55,-83.4832306819136
73076,2020-01-01 20:17:56,-83.4923078129639
73077,2020-01-01 20:17:57,-83.5013834046688
73078,2020-01-01 20:17:58,-83.5104574474169
73079,2020-01-01 20:17:59,-83.5195299315952
73080,2020-01-01 20:18:00,-83.5286008475886
73081,2020-01-01 20:18:01,-83.5376701857806
73082,2020-01-01 20:18:02,-83.5467379365533
73083,2020-01-01 20:18:03,-83.5558040902863
73084,2020-01-01 20:18:04,-83.5648686373586
73085,2020-01-01 20:18:05,-83.5739315681465
73086,2020-01-01 20:18:06,-83.5829928730256
73087,2020-01-01 20:18:07,-83.5920525423696
73088,2020-01-01 20:18:08,-83.6011105665493
73089,2020-01-01 20:18:09,-83.6101669359363
73090,2020-01-01 20:18:10,-83.6192216408987
73091,2020-01-01 20:18:11,-83.6282746718029
73092,2020-01-01 20:18:12,-83.6373260190155
73093,2020-01-01 20:18:13,-83.6463756728992
73094,2020-01-01 20:18:14,-83.655423623817
73095,2020-01-01 20:18:15,-83.6644698621292
73096,2020-01-01 20:18:16,-83.6735143781943
73097,2020-01-01 20:18:17,-83.6825571623703
73098,2020-01-01 20:18:18,-83.6915982050132
73099,2020-01-01 20:18:19,-83.7006374964763
73100,2020-01-01 20:18:20,-83.7096750271133
73101,2020-01-01 20:18:21,-83.7187107872746
73102,2020-01-01 20:18:22,-83.7277447673103
73103,2020-01-01 20:18:23,-83.7367769575682
73104,2020-01-01 20:18:24,-83.7458073483942
73105,2020-01-01 20:18:25,-83.7548359301339
73106,2020-01-01 20:18:26,-83.7638626931301
73107,2020-01-01 20:18:27,-83.7728876277254
73108,2020-01-01 20:18:28,-83.7819107242594
73109,2020-01-01 20:18:29,-83.790931973071
73110,2020-01-01 20:18:30,-83.7999513644978
73111,2020-01-01 20:18:31,-83.8089688888747
73112,2020-01-01 20:18:32,-83.8179845365371
73113,2020-01-01 20:18:33,-83.826998297817
73114,2020-01-01 20:18:34,-83.8360101630455
73115,2020-01-01 20:18:35,-83.8450201225529
73116,2020-01-01 20:18:36,-83.8540281666668
73117,2020-01-01 20:18:37,-83.8630342857145
73118,2020-01-01 20:18:38,-83.8720384700213
73119,2020-01-01 20:18:39,-83.8810407099105
73120,2020-01-01 20:18:40,-83.8900409957052
73121,2020-01-01 20:18:41,-83.8990393177259
73122,2020-01-01 20:18:42,-83.9080356662918
73123,2020-01-01 20:18:43,-83.9170300317213
73124,2020-01-01 20:18:44,-83.9260224043308
73125,2020-01-01 20:18:45,-83.9350127744356
73126,2020-01-01 20:18:46,-83.9440011323494
73127,2020-01-01 20:18:47,-83.9529874683842
73128,2020-01-01 20:18:48,-83.9619717728509
73129,2020-01-01 20:18:49,-83.970954036059
73130,2020-01-01 20:18:50,-83.9799342483168
73131,2020-01-01 20:18:51,-83.9889123999305
73132,2020-01-01 20:18:52,-83.9978884812056
73133,2020-01-01 20:18:53,-84.0068624824457
73134,2020-01-01 20:18:54,-84.0158343939533
73135,2020-01-01 20:18:55,-84.0248042060299
73136,2020-01-01 20:18:56,-84.0337719089745
73137,2020-01-01 20:18:57,-84.0427374930856
73138,2020-01-01 20:18:58,-84.0517009486605
73139,2020-01-01 20:18:59,-84.0606622659944
73140,2020-01-01 20:19:00,-84.0696214353815
73141,2020-01-01 20:19:01,-84.0785784471152
73142,2020-01-01 20:19:02,-84.0875332914862
73143,2020-01-01 20:19:03,-84.0964859587854
73144,2020-01-01 20:19:04,-84.1054364393014
73145,2020-01-01 20:19:05,-84.1143847233214
73146,2020-01-01 20:19:06,-84.1233308011323
73147,2020-01-01 20:19:07,-84.1322746630182
73148,2020-01-01 20:19:08,-84.1412162992634
73149,2020-01-01 20:19:09,-84.1501557001498
73150,2020-01-01 20:19:10,-84.1590928559581
73151,2020-01-01 20:19:11,-84.1680277569686
73152,2020-01-01 20:19:12,-84.1769603934591
73153,2020-01-01 20:19:13,-84.1858907557072
73154,2020-01-01 20:19:14,-84.1948188339885
73155,2020-01-01 20:19:15,-84.2037446185769
73156,2020-01-01 20:19:16,-84.2126680997469
73157,2020-01-01 20:19:17,-84.2215892677698
73158,2020-01-01 20:19:18,-84.230508112916
73159,2020-01-01 20:19:19,-84.2394246254559
73160,2020-01-01 20:19:20,-84.2483387956566
73161,2020-01-01 20:19:21,-84.2572506137864
73162,2020-01-01 20:19:22,-84.2661600701105
73163,2020-01-01 20:19:23,-84.2750671548928
73164,2020-01-01 20:19:24,-84.2839718583976
73165,2020-01-01 20:19:25,-84.2928741708863
73166,2020-01-01 20:19:26,-84.3017740826203
73167,2020-01-01 20:19:27,-84.3106715838592
73168,2020-01-01 20:19:28,-84.3195666648611
73169,2020-01-01 20:19:29,-84.3284593158835
73170,2020-01-01 20:19:30,-84.3373495271823
73171,2020-01-01 20:19:31,-84.3462372890129
73172,2020-01-01 20:19:32,-84.3551225916284
73173,2020-01-01 20:19:33,-84.3640054252817
73174,2020-01-01 20:19:34,-84.3728857802242
73175,2020-01-01 20:19:35,-84.3817636467056
73176,2020-01-01 20:19:36,-84.3906390149755
73177,2020-01-01 20:19:37,-84.3995118752817
73178,2020-01-01 20:19:38,-84.4083822178705
73179,2020-01-01 20:19:39,-84.4172500329881
73180,2020-01-01 20:19:40,-84.4261153108785
73181,2020-01-01 20:19:41,-84.434978041785
73182,2020-01-01 20:19:42,-84.4438382159503
73183,2020-01-01 20:19:43,-84.452695823615
73184,2020-01-01 20:19:44,-84.4615508550192
73185,2020-01-01 20:19:45,-84.4704033004018
73186,2020-01-01 20:19:46,-84.4792531500002
73187,2020-01-01 20:19:47,-84.4881003940515
73188,2020-01-01 20:19:48,-84.496945022791
73189,2020-01-01 20:19:49,-84.5057870264534
73190,2020-01-01 20:19:50,-84.5146263952717
73191,2020-01-01 20:19:51,-84.5234631194784
73192,2020-01-01 20:19:52,-84.5322971893047
73193,2020-01-01 20:19:53,-84.5411285949805
73194,2020-01-01 20:19:54,-84.5499573267357
73195,2020-01-01 20:19:55,-84.5587833747973
73196,2020-01-01 20:19:56,-84.5676067293929
73197,2020-01-01 20:19:57,-84.5764273807485
73198,2020-01-01 20:19:58,-84.5852453190884
73199,2020-01-01 20:19:59,-84.5940605346371
73200,2020-01-01 20:20:00,-84.6028730176175
73201,2020-01-01 20:20:01,-84.6116827582505
73202,2020-01-01 20:20:02,-84.620489746758
73203,2020-01-01 20:20:03,-84.6292939733593
73204,2020-01-01 20:20:04,-84.6380954282727
73205,2020-01-01 20:20:05,-84.6468941017171
73206,2020-01-01 20:20:06,-84.6556899839079
73207,2020-01-01 20:20:07,-84.6644830650623
73208,2020-01-01 20:20:08,-84.6732733353943
73209,2020-01-01 20:20:09,-84.6820607851176
73210,2020-01-01 20:20:10,-84.6908454044454
73211,2020-01-01 20:20:11,-84.6996271835895
73212,2020-01-01 20:20:12,-84.7084061127609
73213,2020-01-01 20:20:13,-84.7171821821696
73214,2020-01-01 20:20:14,-84.7259553820241
73215,2020-01-01 20:20:15,-84.7347257025332
73216,2020-01-01 20:20:16,-84.7434931339037
73217,2020-01-01 20:20:17,-84.7522576663414
73218,2020-01-01 20:20:18,-84.7610192900521
73219,2020-01-01 20:20:19,-84.7697779952397
73220,2020-01-01 20:20:20,-84.7785337721082
73221,2020-01-01 20:20:21,-84.7872866108598
73222,2020-01-01 20:20:22,-84.7960365016957
73223,2020-01-01 20:20:23,-84.8047834348173
73224,2020-01-01 20:20:24,-84.8135274004234
73225,2020-01-01 20:20:25,-84.8222683887141
73226,2020-01-01 20:20:26,-84.8310063898869
73227,2020-01-01 20:20:27,-84.8397413941384
73228,2020-01-01 20:20:28,-84.8484733916657
73229,2020-01-01 20:20:29,-84.8572023726634
73230,2020-01-01 20:20:30,-84.8659283273267
73231,2020-01-01 20:20:31,-84.8746512458492
73232,2020-01-01 20:20:32,-84.883371118423
73233,2020-01-01 20:20:33,-84.892087935241
73234,2020-01-01 20:20:34,-84.9008016864937
73235,2020-01-01 20:20:35,-84.9095123623715
73236,2020-01-01 20:20:36,-84.918219953064
73237,2020-01-01 20:20:37,-84.9269244487598
73238,2020-01-01 20:20:38,-84.9356258396464
73239,2020-01-01 20:20:39,-84.9443241159113
73240,2020-01-01 20:20:40,-84.9530192677401
73241,2020-01-01 20:20:41,-84.9617112853188
73242,2020-01-01 20:20:42,-84.9704001588314
73243,2020-01-01 20:20:43,-84.9790858784622
73244,2020-01-01 20:20:44,-84.9877684343938
73245,2020-01-01 20:20:45,-84.9964478168086
73246,2020-01-01 20:20:46,-85.005124015888
73247,2020-01-01 20:20:47,-85.0137970218125
73248,2020-01-01 20:20:48,-85.0224668247626
73249,2020-01-01 20:20:49,-85.0311334149168
73250,2020-01-01 20:20:50,-85.0397967824534
73251,2020-01-01 20:20:51,-85.0484569175508
73252,2020-01-01 20:20:52,-85.057113810385
73253,2020-01-01 20:20:53,-85.065767451133
73254,2020-01-01 20:20:54,-85.0744178299699
73255,2020-01-01 20:20:55,-85.0830649370699
73256,2020-01-01 20:20:56,-85.0917087626076
73257,2020-01-01 20:20:57,-85.100349296756
73258,2020-01-01 20:20:58,-85.1089865296877
73259,2020-01-01 20:20:59,-85.1176204515749
73260,2020-01-01 20:21:00,-85.1262510525878
73261,2020-01-01 20:21:01,-85.134878322898
73262,2020-01-01 20:21:02,-85.1435022526746
73263,2020-01-01 20:21:03,-85.1521228320865
73264,2020-01-01 20:21:04,-85.1607400513028
73265,2020-01-01 20:21:05,-85.1693539004905
73266,2020-01-01 20:21:06,-85.1779643698173
73267,2020-01-01 20:21:07,-85.1865714494494
73268,2020-01-01 20:21:08,-85.1951751295519
73269,2020-01-01 20:21:09,-85.2037754002912
73270,2020-01-01 20:21:10,-85.2123722518303
73271,2020-01-01 20:21:11,-85.2209656743343
73272,2020-01-01 20:21:12,-85.2295556579658
73273,2020-01-01 20:21:13,-85.2381421928868
73274,2020-01-01 20:21:14,-85.2467252692605
73275,2020-01-01 20:21:15,-85.2553048772476
73276,2020-01-01 20:21:16,-85.263881007008
73277,2020-01-01 20:21:17,-85.2724536487031
73278,2020-01-01 20:21:18,-85.2810227924915
73279,2020-01-01 20:21:19,-85.2895884285327
73280,2020-01-01 20:21:20,-85.298150546985
73281,2020-01-01 20:21:21,-85.3067091380054
73282,2020-01-01 20:21:22,-85.3152641917518
73283,2020-01-01 20:21:23,-85.3238156983802
73284,2020-01-01 20:21:24,-85.3323636480475
73285,2020-01-01 20:21:25,-85.3409080309083
73286,2020-01-01 20:21:26,-85.3494488371178
73287,2020-01-01 20:21:27,-85.3579860568306
73288,2020-01-01 20:21:28,-85.3665196801996
73289,2020-01-01 20:21:29,-85.3750496973794
73290,2020-01-01 20:21:30,-85.3835760985219
73291,2020-01-01 20:21:31,-85.3920988737792
73292,2020-01-01 20:21:32,-85.4006180133035
73293,2020-01-01 20:21:33,-85.4091335072455
73294,2020-01-01 20:21:34,-85.4176453457559
73295,2020-01-01 20:21:35,-85.4261535189853
73296,2020-01-01 20:21:36,-85.4346580170829
73297,2020-01-01 20:21:37,-85.4431588301979
73298,2020-01-01 20:21:38,-85.4516559484792
73299,2020-01-01 20:21:39,-85.4601493620744
73300,2020-01-01 20:21:40,-85.4686390611318
73301,2020-01-01 20:21:41,-85.4771250357984
73302,2020-01-01 20:21:42,-85.4856072762211
73303,2020-01-01 20:21:43,-85.4940857725459
73304,2020-01-01 20:21:44,-85.5025605149187
73305,2020-01-01 20:21:45,-85.5110314934849
73306,2020-01-01 20:21:46,-85.5194986983895
73307,2020-01-01 20:21:47,-85.5279621197775
73308,2020-01-01 20:21:48,-85.5364217477919
73309,2020-01-01 20:21:49,-85.544877572577
73310,2020-01-01 20:21:50,-85.5533295842761
73311,2020-01-01 20:21:51,-85.5617777730313
73312,2020-01-01 20:21:52,-85.5702221289862
73313,2020-01-01 20:21:53,-85.5786626422818
73314,2020-01-01 20:21:54,-85.5870993030594
73315,2020-01-01 20:21:55,-85.5955321014612
73316,2020-01-01 20:21:56,-85.6039610276276
73317,2020-01-01 20:21:57,-85.6123860716982
73318,2020-01-01 20:21:58,-85.6208072238145
73319,2020-01-01 20:21:59,-85.6292244741145
73320,2020-01-01 20:22:00,-85.637637812739
73321,2020-01-01 20:22:01,-85.6460472298262
73322,2020-01-01 20:22:02,-85.6544527155144
73323,2020-01-01 20:22:03,-85.6628542599424
73324,2020-01-01 20:22:04,-85.6712518532474
73325,2020-01-01 20:22:05,-85.6796454855676
73326,2020-01-01 20:22:06,-85.68803514704
73327,2020-01-01 20:22:07,-85.6964208278009
73328,2020-01-01 20:22:08,-85.7048025179877
73329,2020-01-01 20:22:09,-85.7131802077358
73330,2020-01-01 20:22:10,-85.721553887182
73331,2020-01-01 20:22:11,-85.7299235464611
73332,2020-01-01 20:22:12,-85.7382891757085
73333,2020-01-01 20:22:13,-85.7466507650598
73334,2020-01-01 20:22:14,-85.7550083046489
73335,2020-01-01 20:22:15,-85.7633617846109
73336,2020-01-01 20:22:16,-85.7717111950798
73337,2020-01-01 20:22:17,-85.7800565261887
73338,2020-01-01 20:22:18,-85.7883977680724
73339,2020-01-01 20:22:19,-85.7967349108638
73340,2020-01-01 20:22:20,-85.8050679446952
73341,2020-01-01 20:22:21,-85.8133968597005
73342,2020-01-01 20:22:22,-85.8217216460115
73343,2020-01-01 20:22:23,-85.8300422937612
73344,2020-01-01 20:22:24,-85.8383587930815
73345,2020-01-01 20:22:25,-85.8466711341038
73346,2020-01-01 20:22:26,-85.8549793069605
73347,2020-01-01 20:22:27,-85.8632833017825
73348,2020-01-01 20:22:28,-85.8715831087012
73349,2020-01-01 20:22:29,-85.8798787178475
73350,2020-01-01 20:22:30,-85.8881701193524
73351,2020-01-01 20:22:31,-85.8964573033464
73352,2020-01-01 20:22:32,-85.9047402599599
73353,2020-01-01 20:22:33,-85.9130189793232
73354,2020-01-01 20:22:34,-85.9212934515665
73355,2020-01-01 20:22:35,-85.9295636668193
73356,2020-01-01 20:22:36,-85.9378296152116
73357,2020-01-01 20:22:37,-85.9460912868729
73358,2020-01-01 20:22:38,-85.9543486719325
73359,2020-01-01 20:22:39,-85.9626017605198
73360,2020-01-01 20:22:40,-85.9708505427637
73361,2020-01-01 20:22:41,-85.9790950087936
73362,2020-01-01 20:22:42,-85.9873351487377
73363,2020-01-01 20:22:43,-85.9955709527248
73364,2020-01-01 20:22:44,-86.0038024108841
73365,2020-01-01 20:22:45,-86.0120295133431
73366,2020-01-01 20:22:46,-86.0202522502311
73367,2020-01-01 20:22:47,-86.0284706116756
73368,2020-01-01 20:22:48,-86.036684587805
73369,2020-01-01 20:22:49,-86.0448941687472
73370,2020-01-01 20:22:50,-86.0530993446301
73371,2020-01-01 20:22:51,-86.0613001055821
73372,2020-01-01 20:22:52,-86.0694964417305
73373,2020-01-01 20:22:53,-86.0776883432026
73374,2020-01-01 20:22:54,-86.0858758001269
73375,2020-01-01 20:22:55,-86.0940588026304
73376,2020-01-01 20:22:56,-86.1022373408404
73377,2020-01-01 20:22:57,-86.1104114048852
73378,2020-01-01 20:22:58,-86.1185809848912
73379,2020-01-01 20:22:59,-86.1267460709867
73380,2020-01-01 20:23:00,-86.1349066532985
73381,2020-01-01 20:23:01,-86.1430627219535
73382,2020-01-01 20:23:02,-86.1512142670802
73383,2020-01-01 20:23:03,-86.1593612788043
73384,2020-01-01 20:23:04,-86.1675037472544
73385,2020-01-01 20:23:05,-86.1756416625572
73386,2020-01-01 20:23:06,-86.1837750148394
73387,2020-01-01 20:23:07,-86.1919037942294
73388,2020-01-01 20:23:08,-86.2000279908533
73389,2020-01-01 20:23:09,-86.208147594839
73390,2020-01-01 20:23:10,-86.2162625963138
73391,2020-01-01 20:23:11,-86.2243729854045
73392,2020-01-01 20:23:12,-86.2324787522389
73393,2020-01-01 20:23:13,-86.2405798869442
73394,2020-01-01 20:23:14,-86.2486763796481
73395,2020-01-01 20:23:15,-86.2567682204776
73396,2020-01-01 20:23:16,-86.2648553995601
73397,2020-01-01 20:23:17,-86.272937907024
73398,2020-01-01 20:23:18,-86.2810157329963
73399,2020-01-01 20:23:19,-86.2890888676045
73400,2020-01-01 20:23:20,-86.2971573009771
73401,2020-01-01 20:23:21,-86.305221023241
73402,2020-01-01 20:23:22,-86.3132800245252
73403,2020-01-01 20:23:23,-86.3213342949573
73404,2020-01-01 20:23:24,-86.329383824665
73405,2020-01-01 20:23:25,-86.3374286037773
73406,2020-01-01 20:23:26,-86.345468622422
73407,2020-01-01 20:23:27,-86.3535038707276
73408,2020-01-01 20:23:28,-86.3615343388231
73409,2020-01-01 20:23:29,-86.3695600168368
73410,2020-01-01 20:23:30,-86.3775808948976
73411,2020-01-01 20:23:31,-86.3855969631346
73412,2020-01-01 20:23:32,-86.3936082116769
73413,2020-01-01 20:23:33,-86.4016146306537
73414,2020-01-01 20:23:34,-86.4096162101946
73415,2020-01-01 20:23:35,-86.4176129404286
73416,2020-01-01 20:23:36,-86.4256048114863
73417,2020-01-01 20:23:37,-86.433591813497
73418,2020-01-01 20:23:38,-86.4415739365907
73419,2020-01-01 20:23:39,-86.4495511708981
73420,2020-01-01 20:23:40,-86.4575235065499
73421,2020-01-01 20:23:41,-86.4654909336758
73422,2020-01-01 20:23:42,-86.4734534424073
73423,2020-01-01 20:23:43,-86.4814110228755
73424,2020-01-01 20:23:44,-86.4893636652108
73425,2020-01-01 20:23:45,-86.4973113595462
73426,2020-01-01 20:23:46,-86.5052540960123
73427,2020-01-01 20:23:47,-86.5131918647406
73428,2020-01-01 20:23:48,-86.5211246558645
73429,2020-01-01 20:23:49,-86.5290524595154
73430,2020-01-01 20:23:50,-86.5369752658266
73431,2020-01-01 20:23:51,-86.5448930649306
73432,2020-01-01 20:23:52,-86.5528058469602
73433,2020-01-01 20:23:53,-86.5607136020494
73434,2020-01-01 20:23:54,-86.5686163203317
73435,2020-01-01 20:23:55,-86.5765139919405
73436,2020-01-01 20:23:56,-86.5844066070108
73437,2020-01-01 20:23:57,-86.5922941556763
73438,2020-01-01 20:23:58,-86.6001766280723
73439,2020-01-01 20:23:59,-86.6080540143339
73440,2020-01-01 20:24:00,-86.6159263045957
73441,2020-01-01 20:24:01,-86.6237934889944
73442,2020-01-01 20:24:02,-86.6316555576649
73443,2020-01-01 20:24:03,-86.6395125007444
73444,2020-01-01 20:24:04,-86.6473643083689
73445,2020-01-01 20:24:05,-86.6552109706753
73446,2020-01-01 20:24:06,-86.6630524778016
73447,2020-01-01 20:24:07,-86.670888819884
73448,2020-01-01 20:24:08,-86.6787199870619
73449,2020-01-01 20:24:09,-86.6865459694729
73450,2020-01-01 20:24:10,-86.694366757255
73451,2020-01-01 20:24:11,-86.7021823405485
73452,2020-01-01 20:24:12,-86.7099927094918
73453,2020-01-01 20:24:13,-86.7177978542249
73454,2020-01-01 20:24:14,-86.7255977648881
73455,2020-01-01 20:24:15,-86.7333924316212
73456,2020-01-01 20:24:16,-86.7411818445658
73457,2020-01-01 20:24:17,-86.7489659938632
73458,2020-01-01 20:24:18,-86.7567448696541
73459,2020-01-01 20:24:19,-86.7645184620814
73460,2020-01-01 20:24:20,-86.7722867612873
73461,2020-01-01 20:24:21,-86.7800497574147
73462,2020-01-01 20:24:22,-86.787807440607
73463,2020-01-01 20:24:23,-86.7955598010075
73464,2020-01-01 20:24:24,-86.8033068287608
73465,2020-01-01 20:24:25,-86.8110485140114
73466,2020-01-01 20:24:26,-86.8187848469042
73467,2020-01-01 20:24:27,-86.8265158175849
73468,2020-01-01 20:24:28,-86.8342414161991
73469,2020-01-01 20:24:29,-86.8419616328934
73470,2020-01-01 20:24:30,-86.8496764578144
73471,2020-01-01 20:24:31,-86.8573858811099
73472,2020-01-01 20:24:32,-86.8650898929273
73473,2020-01-01 20:24:33,-86.8727884834149
73474,2020-01-01 20:24:34,-86.8804816427218
73475,2020-01-01 20:24:35,-86.8881693609967
73476,2020-01-01 20:24:36,-86.8958516283896
73477,2020-01-01 20:24:37,-86.9035284350508
73478,2020-01-01 20:24:38,-86.9111997711312
73479,2020-01-01 20:24:39,-86.918865626782
73480,2020-01-01 20:24:40,-86.9265259921548
73481,2020-01-01 20:24:41,-86.934180857402
73482,2020-01-01 20:24:42,-86.9418302126765
73483,2020-01-01 20:24:43,-86.9494740481315
73484,2020-01-01 20:24:44,-86.9571123539215
73485,2020-01-01 20:24:45,-86.9647451202005
73486,2020-01-01 20:24:46,-86.9723723371232
73487,2020-01-01 20:24:47,-86.979993994846
73488,2020-01-01 20:24:48,-86.9876100835241
73489,2020-01-01 20:24:49,-86.9952205933154
73490,2020-01-01 20:24:50,-87.0028255143762
73491,2020-01-01 20:24:51,-87.0104248368645
73492,2020-01-01 20:24:52,-87.0180185509394
73493,2020-01-01 20:24:53,-87.0256066467595
73494,2020-01-01 20:24:54,-87.0331891144839
73495,2020-01-01 20:24:55,-87.0407659442742
73496,2020-01-01 20:24:56,-87.0483371262897
73497,2020-01-01 20:24:57,-87.0559026506932
73498,2020-01-01 20:24:58,-87.0634625076462
73499,2020-01-01 20:24:59,-87.0710166873111
73500,2020-01-01 20:25:00,-87.078565179852
73501,2020-01-01 20:25:01,-87.0861079754321
73502,2020-01-01 20:25:02,-87.0936450642166
73503,2020-01-01 20:25:03,-87.1011764363708
73504,2020-01-01 20:25:04,-87.10870208206
73505,2020-01-01 20:25:05,-87.1162219914516
73506,2020-01-01 20:25:06,-87.123736154712
73507,2020-01-01 20:25:07,-87.1312445620099
73508,2020-01-01 20:25:08,-87.1387472035134
73509,2020-01-01 20:25:09,-87.1462440693917
73510,2020-01-01 20:25:10,-87.1537351498153
73511,2020-01-01 20:25:11,-87.1612204349542
73512,2020-01-01 20:25:12,-87.1686999149804
73513,2020-01-01 20:25:13,-87.1761735800656
73514,2020-01-01 20:25:14,-87.183641420382
73515,2020-01-01 20:25:15,-87.1911034261041
73516,2020-01-01 20:25:16,-87.1985595874057
73517,2020-01-01 20:25:17,-87.2060098944612
