Var1,TIME,TRAX_load
75330,2020-01-01 20:55:30,-1716.80580695555
75331,2020-01-01 20:55:31,-1717.05205456278
75332,2020-01-01 20:55:32,-1717.29739406556
75333,2020-01-01 20:55:33,-1717.54182533416
75334,2020-01-01 20:55:34,-1717.78534823928
75335,2020-01-01 20:55:35,-1718.02796265213
75336,2020-01-01 20:55:36,-1718.26966844442
75337,2020-01-01 20:55:37,-1718.51046548829
75338,2020-01-01 20:55:38,-1718.75035365641
75339,2020-01-01 20:55:39,-1718.98933282189
75340,2020-01-01 20:55:40,-1719.22740285836
75341,2020-01-01 20:55:41,-1719.46456363989
75342,2020-01-01 20:55:42,-1719.70081504107
75343,2020-01-01 20:55:43,-1719.93615693695
75344,2020-01-01 20:55:44,-1720.17058920306
75345,2020-01-01 20:55:45,-1720.4041117154
75346,2020-01-01 20:55:46,-1720.6367243505
75347,2020-01-01 20:55:47,-1720.86842698531
75348,2020-01-01 20:55:48,-1721.09921949729
75349,2020-01-01 20:55:49,-1721.32910176439
75350,2020-01-01 20:55:50,-1721.55807366502
75351,2020-01-01 20:55:51,-1721.7861350781
75352,2020-01-01 20:55:52,-1722.01328588301
75353,2020-01-01 20:55:53,-1722.23952595959
75354,2020-01-01 20:55:54,-1722.46485518822
75355,2020-01-01 20:55:55,-1722.68927344971
75356,2020-01-01 20:55:56,-1722.91278062539
75357,2020-01-01 20:55:57,-1723.13537659703
75358,2020-01-01 20:55:58,-1723.35706124692
75359,2020-01-01 20:55:59,-1723.57783445781
75360,2020-01-01 20:56:00,-1723.79769611294
75361,2020-01-01 20:56:01,-1724.01664609603
75362,2020-01-01 20:56:02,-1724.23468429128
75363,2020-01-01 20:56:03,-1724.45181058339
75364,2020-01-01 20:56:04,-1724.66802485751
75365,2020-01-01 20:56:05,-1724.8833269993
75366,2020-01-01 20:56:06,-1725.09771689489
75367,2020-01-01 20:56:07,-1725.31119443089
75368,2020-01-01 20:56:08,-1725.5237594944
75369,2020-01-01 20:56:09,-1725.73541197301
75370,2020-01-01 20:56:10,-1725.94615175477
75371,2020-01-01 20:56:11,-1726.15597872822
75372,2020-01-01 20:56:12,-1726.36489278241
75373,2020-01-01 20:56:13,-1726.57289380682
75374,2020-01-01 20:56:14,-1726.77998169148
75375,2020-01-01 20:56:15,-1726.98615632684
75376,2020-01-01 20:56:16,-1727.19141760386
75377,2020-01-01 20:56:17,-1727.395765414
75378,2020-01-01 20:56:18,-1727.59919964917
75379,2020-01-01 20:56:19,-1727.80172020179
75380,2020-01-01 20:56:20,-1728.00332696474
75381,2020-01-01 20:56:21,-1728.20401983141
75382,2020-01-01 20:56:22,-1728.40379869564
75383,2020-01-01 20:56:23,-1728.60266345179
75384,2020-01-01 20:56:24,-1728.80061399468
75385,2020-01-01 20:56:25,-1728.99765021961
75386,2020-01-01 20:56:26,-1729.19377202239
75387,2020-01-01 20:56:27,-1729.38897929928
75388,2020-01-01 20:56:28,-1729.58327194704
75389,2020-01-01 20:56:29,-1729.77664986293
75390,2020-01-01 20:56:30,-1729.96911294466
75391,2020-01-01 20:56:31,-1730.16066109046
75392,2020-01-01 20:56:32,-1730.351294199
75393,2020-01-01 20:56:33,-1730.54101216948
75394,2020-01-01 20:56:34,-1730.72981490156
75395,2020-01-01 20:56:35,-1730.91770229538
75396,2020-01-01 20:56:36,-1731.10467425157
75397,2020-01-01 20:56:37,-1731.29073067125
75398,2020-01-01 20:56:38,-1731.47587145602
75399,2020-01-01 20:56:39,-1731.66009650796
75400,2020-01-01 20:56:40,-1731.84340572965
75401,2020-01-01 20:56:41,-1732.02579902412
75402,2020-01-01 20:56:42,-1732.20727629493
75403,2020-01-01 20:56:43,-1732.38783744609
75404,2020-01-01 20:56:44,-1732.56748238211
75405,2020-01-01 20:56:45,-1732.74621100798
75406,2020-01-01 20:56:46,-1732.92402322917
75407,2020-01-01 20:56:47,-1733.10091895164
75408,2020-01-01 20:56:48,-1733.27689808184
75409,2020-01-01 20:56:49,-1733.45196052669
75410,2020-01-01 20:56:50,-1733.62610619362
75411,2020-01-01 20:56:51,-1733.79933499052
75412,2020-01-01 20:56:52,-1733.97164682576
75413,2020-01-01 20:56:53,-1734.14304160823
75414,2020-01-01 20:56:54,-1734.31351924728
75415,2020-01-01 20:56:55,-1734.48307965274
75416,2020-01-01 20:56:56,-1734.65172273494
75417,2020-01-01 20:56:57,-1734.81944840468
75418,2020-01-01 20:56:58,-1734.98625657327
75419,2020-01-01 20:56:59,-1735.15214715248
75420,2020-01-01 20:57:00,-1735.31712005458
75421,2020-01-01 20:57:01,-1735.48117519231
75422,2020-01-01 20:57:02,-1735.64431247891
75423,2020-01-01 20:57:03,-1735.8065318281
75424,2020-01-01 20:57:04,-1735.96783315409
75425,2020-01-01 20:57:05,-1736.12821637158
75426,2020-01-01 20:57:06,-1736.28768139573
75427,2020-01-01 20:57:07,-1736.44622814221
75428,2020-01-01 20:57:08,-1736.60385652717
75429,2020-01-01 20:57:09,-1736.76056646725
75430,2020-01-01 20:57:10,-1736.91635787955
75431,2020-01-01 20:57:11,-1737.07123068171
75432,2020-01-01 20:57:12,-1737.22518479179
75433,2020-01-01 20:57:13,-1737.37822012838
75434,2020-01-01 20:57:14,-1737.53033661055
75435,2020-01-01 20:57:15,-1737.68153415783
75436,2020-01-01 20:57:16,-1737.83181269028
75437,2020-01-01 20:57:17,-1737.98117212841
75438,2020-01-01 20:57:18,-1738.12961239322
75439,2020-01-01 20:57:19,-1738.27713340622
75440,2020-01-01 20:57:20,-1738.42373508937
75441,2020-01-01 20:57:21,-1738.56941736516
75442,2020-01-01 20:57:22,-1738.71418015652
75443,2020-01-01 20:57:23,-1738.8580233869
75444,2020-01-01 20:57:24,-1739.00094698023
75445,2020-01-01 20:57:25,-1739.14295086091
75446,2020-01-01 20:57:26,-1739.28403495385
75447,2020-01-01 20:57:27,-1739.42419918442
75448,2020-01-01 20:57:28,-1739.5634434785
75449,2020-01-01 20:57:29,-1739.70176776244
75450,2020-01-01 20:57:30,-1739.83917196309
75451,2020-01-01 20:57:31,-1739.97565600779
75452,2020-01-01 20:57:32,-1740.11121982433
75453,2020-01-01 20:57:33,-1740.24586334104
75454,2020-01-01 20:57:34,-1740.37958648671
75455,2020-01-01 20:57:35,-1740.51238919059
75456,2020-01-01 20:57:36,-1740.64427138247
75457,2020-01-01 20:57:37,-1740.7752329926
75458,2020-01-01 20:57:38,-1740.9052739517
75459,2020-01-01 20:57:39,-1741.03439419102
75460,2020-01-01 20:57:40,-1741.16259364225
75461,2020-01-01 20:57:41,-1741.28987223759
75462,2020-01-01 20:57:42,-1741.41622990973
75463,2020-01-01 20:57:43,-1741.54166659185
75464,2020-01-01 20:57:44,-1741.66618221761
75465,2020-01-01 20:57:45,-1741.78977672115
75466,2020-01-01 20:57:46,-1741.91245003709
75467,2020-01-01 20:57:47,-1742.03420210058
75468,2020-01-01 20:57:48,-1742.15503284721
75469,2020-01-01 20:57:49,-1742.27494221308
75470,2020-01-01 20:57:50,-1742.39393013478
75471,2020-01-01 20:57:51,-1742.51199654937
75472,2020-01-01 20:57:52,-1742.62914139441
75473,2020-01-01 20:57:53,-1742.74536460795
75474,2020-01-01 20:57:54,-1742.86066612852
75475,2020-01-01 20:57:55,-1742.97504589513
75476,2020-01-01 20:57:56,-1743.0885038473
75477,2020-01-01 20:57:57,-1743.20103992503
75478,2020-01-01 20:57:58,-1743.31265406879
75479,2020-01-01 20:57:59,-1743.42334621955
75480,2020-01-01 20:58:00,-1743.53311631878
75481,2020-01-01 20:58:01,-1743.64196430841
75482,2020-01-01 20:58:02,-1743.74989013089
75483,2020-01-01 20:58:03,-1743.85689372913
75484,2020-01-01 20:58:04,-1743.96297504654
75485,2020-01-01 20:58:05,-1744.06813402701
75486,2020-01-01 20:58:06,-1744.17237061493
75487,2020-01-01 20:58:07,-1744.27568475518
75488,2020-01-01 20:58:08,-1744.37807639311
75489,2020-01-01 20:58:09,-1744.47954547457
75490,2020-01-01 20:58:10,-1744.5800919459
75491,2020-01-01 20:58:11,-1744.67971575391
75492,2020-01-01 20:58:12,-1744.77841684593
75493,2020-01-01 20:58:13,-1744.87619516975
75494,2020-01-01 20:58:14,-1744.97305067365
75495,2020-01-01 20:58:15,-1745.06898330642
75496,2020-01-01 20:58:16,-1745.16399301732
75497,2020-01-01 20:58:17,-1745.25807975609
75498,2020-01-01 20:58:18,-1745.35124347299
75499,2020-01-01 20:58:19,-1745.44348411873
75500,2020-01-01 20:58:20,-1745.53480164454
75501,2020-01-01 20:58:21,-1745.62519600211
75502,2020-01-01 20:58:22,-1745.71466714365
75503,2020-01-01 20:58:23,-1745.80321502183
75504,2020-01-01 20:58:24,-1745.89083958981
75505,2020-01-01 20:58:25,-1745.97754080127
75506,2020-01-01 20:58:26,-1746.06331861035
75507,2020-01-01 20:58:27,-1746.14817297167
75508,2020-01-01 20:58:28,-1746.23210384036
75509,2020-01-01 20:58:29,-1746.31511117204
75510,2020-01-01 20:58:30,-1746.3971949228
75511,2020-01-01 20:58:31,-1746.47835504923
75512,2020-01-01 20:58:32,-1746.5585915084
75513,2020-01-01 20:58:33,-1746.63790425789
75514,2020-01-01 20:58:34,-1746.71629325575
75515,2020-01-01 20:58:35,-1746.79375846051
75516,2020-01-01 20:58:36,-1746.87029983121
75517,2020-01-01 20:58:37,-1746.94591732737
75518,2020-01-01 20:58:38,-1747.020610909
75519,2020-01-01 20:58:39,-1747.09438053658
75520,2020-01-01 20:58:40,-1747.16722617112
75521,2020-01-01 20:58:41,-1747.23914777407
75522,2020-01-01 20:58:42,-1747.31014530741
75523,2020-01-01 20:58:43,-1747.38021873358
75524,2020-01-01 20:58:44,-1747.44936801553
75525,2020-01-01 20:58:45,-1747.51759311668
75526,2020-01-01 20:58:46,-1747.58489400096
75527,2020-01-01 20:58:47,-1747.65127063276
75528,2020-01-01 20:58:48,-1747.71672297698
75529,2020-01-01 20:58:49,-1747.78125099901
75530,2020-01-01 20:58:50,-1747.84485466472
75531,2020-01-01 20:58:51,-1747.90753394046
75532,2020-01-01 20:58:52,-1747.9692887931
75533,2020-01-01 20:58:53,-1748.03011918998
75534,2020-01-01 20:58:54,-1748.09002509891
75535,2020-01-01 20:58:55,-1748.14900648821
75536,2020-01-01 20:58:56,-1748.2070633267
75537,2020-01-01 20:58:57,-1748.26419558367
75538,2020-01-01 20:58:58,-1748.3204032289
75539,2020-01-01 20:58:59,-1748.37568623267
75540,2020-01-01 20:59:00,-1748.43004456573
75541,2020-01-01 20:59:01,-1748.48347819934
75542,2020-01-01 20:59:02,-1748.53598710525
75543,2020-01-01 20:59:03,-1748.58757125567
75544,2020-01-01 20:59:04,-1748.63823062333
75545,2020-01-01 20:59:05,-1748.68796518143
75546,2020-01-01 20:59:06,-1748.73677490367
75547,2020-01-01 20:59:07,-1748.78465976424
75548,2020-01-01 20:59:08,-1748.83161973782
75549,2020-01-01 20:59:09,-1748.87765479956
75550,2020-01-01 20:59:10,-1748.92276492512
75551,2020-01-01 20:59:11,-1748.96695009064
75552,2020-01-01 20:59:12,-1749.01021027276
75553,2020-01-01 20:59:13,-1749.05254544859
75554,2020-01-01 20:59:14,-1749.09395559574
75555,2020-01-01 20:59:15,-1749.13444069232
75556,2020-01-01 20:59:16,-1749.17400071691
75557,2020-01-01 20:59:17,-1749.21263564859
75558,2020-01-01 20:59:18,-1749.25034546692
75559,2020-01-01 20:59:19,-1749.28713015197
75560,2020-01-01 20:59:20,-1749.32298968428
75561,2020-01-01 20:59:21,-1749.35792404488
75562,2020-01-01 20:59:22,-1749.3919332153
75563,2020-01-01 20:59:23,-1749.42501717755
75564,2020-01-01 20:59:24,-1749.45717591414
75565,2020-01-01 20:59:25,-1749.48840940805
75566,2020-01-01 20:59:26,-1749.51871764277
75567,2020-01-01 20:59:27,-1749.54810060226
75568,2020-01-01 20:59:28,-1749.576558271
75569,2020-01-01 20:59:29,-1749.60409063392
75570,2020-01-01 20:59:30,-1749.63069767646
75571,2020-01-01 20:59:31,-1749.65637938457
75572,2020-01-01 20:59:32,-1749.68113574464
75573,2020-01-01 20:59:33,-1749.70496674359
75574,2020-01-01 20:59:34,-1749.72787236882
75575,2020-01-01 20:59:35,-1749.74985260821
75576,2020-01-01 20:59:36,-1749.77090745014
75577,2020-01-01 20:59:37,-1749.79103688347
75578,2020-01-01 20:59:38,-1749.81024089756
75579,2020-01-01 20:59:39,-1749.82851948224
75580,2020-01-01 20:59:40,-1749.84587262785
75581,2020-01-01 20:59:41,-1749.86230032522
75582,2020-01-01 20:59:42,-1749.87780256566
75583,2020-01-01 20:59:43,-1749.89237934096
75584,2020-01-01 20:59:44,-1749.90603064342
75585,2020-01-01 20:59:45,-1749.91875646582
75586,2020-01-01 20:59:46,-1749.93055680143
75587,2020-01-01 20:59:47,-1749.941431644
75588,2020-01-01 20:59:48,-1749.95138098779
75589,2020-01-01 20:59:49,-1749.96040482753
75590,2020-01-01 20:59:50,-1749.96850315846
75591,2020-01-01 20:59:51,-1749.97567597628
75592,2020-01-01 20:59:52,-1749.9819232772
75593,2020-01-01 20:59:53,-1749.98724505793
75594,2020-01-01 20:59:54,-1749.99164131564
75595,2020-01-01 20:59:55,-1749.99511204802
75596,2020-01-01 20:59:56,-1749.99765725322
75597,2020-01-01 20:59:57,-1749.99927692989
75598,2020-01-01 20:59:58,-1749.99997107719
75599,2020-01-01 20:59:59,-1749.99973969475
75600,2020-01-01 21:00:00,-1749.99858278268
75601,2020-01-01 21:00:01,-1749.99650034161
75602,2020-01-01 21:00:02,-1749.99349237262
75603,2020-01-01 21:00:03,-1749.98955887732
75604,2020-01-01 21:00:04,-1749.98469985778
75605,2020-01-01 21:00:05,-1749.97891531657
75606,2020-01-01 21:00:06,-1749.97220525675
75607,2020-01-01 21:00:07,-1749.96456968188
75608,2020-01-01 21:00:08,-1749.95600859598
75609,2020-01-01 21:00:09,-1749.94652200358
75610,2020-01-01 21:00:10,-1749.93610990971
75611,2020-01-01 21:00:11,-1749.92477231987
75612,2020-01-01 21:00:12,-1749.91250924006
75613,2020-01-01 21:00:13,-1749.89932067676
75614,2020-01-01 21:00:14,-1749.88520663694
75615,2020-01-01 21:00:15,-1749.87016712808
75616,2020-01-01 21:00:16,-1749.85420215812
75617,2020-01-01 21:00:17,-1749.83731173552
75618,2020-01-01 21:00:18,-1749.81949586919
75619,2020-01-01 21:00:19,-1749.80075456857
75620,2020-01-01 21:00:20,-1749.78108784356
75621,2020-01-01 21:00:21,-1749.76049570457
75622,2020-01-01 21:00:22,-1749.73897816249
75623,2020-01-01 21:00:23,-1749.71653522869
75624,2020-01-01 21:00:24,-1749.69316691506
75625,2020-01-01 21:00:25,-1749.66887323394
75626,2020-01-01 21:00:26,-1749.64365419818
75627,2020-01-01 21:00:27,-1749.61750982113
75628,2020-01-01 21:00:28,-1749.5904401166
75629,2020-01-01 21:00:29,-1749.56244509893
75630,2020-01-01 21:00:30,-1749.5335247829
75631,2020-01-01 21:00:31,-1749.50367918382
75632,2020-01-01 21:00:32,-1749.47290831747
75633,2020-01-01 21:00:33,-1749.44121220013
75634,2020-01-01 21:00:34,-1749.40859084856
75635,2020-01-01 21:00:35,-1749.37504428
75636,2020-01-01 21:00:36,-1749.34057251221
75637,2020-01-01 21:00:37,-1749.30517556342
75638,2020-01-01 21:00:38,-1749.26885345234
75639,2020-01-01 21:00:39,-1749.23160619818
75640,2020-01-01 21:00:40,-1749.19343382065
75641,2020-01-01 21:00:41,-1749.15433633993
75642,2020-01-01 21:00:42,-1749.1143137767
75643,2020-01-01 21:00:43,-1749.07336615213
75644,2020-01-01 21:00:44,-1749.03149348787
75645,2020-01-01 21:00:45,-1748.98869580607
75646,2020-01-01 21:00:46,-1748.94497312936
75647,2020-01-01 21:00:47,-1748.90032548086
75648,2020-01-01 21:00:48,-1748.8547528842
75649,2020-01-01 21:00:49,-1748.80825536347
75650,2020-01-01 21:00:50,-1748.76083294326
75651,2020-01-01 21:00:51,-1748.71248564866
75652,2020-01-01 21:00:52,-1748.66321350523
75653,2020-01-01 21:00:53,-1748.61301653903
75654,2020-01-01 21:00:54,-1748.56189477661
75655,2020-01-01 21:00:55,-1748.50984824501
75656,2020-01-01 21:00:56,-1748.45687697175
75657,2020-01-01 21:00:57,-1748.40298098485
75658,2020-01-01 21:00:58,-1748.34816031281
75659,2020-01-01 21:00:59,-1748.29241498462
75660,2020-01-01 21:01:00,-1748.23574502978
75661,2020-01-01 21:01:01,-1748.17815047824
75662,2020-01-01 21:01:02,-1748.11963136047
75663,2020-01-01 21:01:03,-1748.06018770743
75664,2020-01-01 21:01:04,-1747.99981955053
75665,2020-01-01 21:01:05,-1747.93852692173
75666,2020-01-01 21:01:06,-1747.87630985342
75667,2020-01-01 21:01:07,-1747.81316837852
75668,2020-01-01 21:01:08,-1747.74910253041
75669,2020-01-01 21:01:09,-1747.68411234299
75670,2020-01-01 21:01:10,-1747.61819785062
75671,2020-01-01 21:01:11,-1747.55135908817
75672,2020-01-01 21:01:12,-1747.48359609097
75673,2020-01-01 21:01:13,-1747.41490889488
75674,2020-01-01 21:01:14,-1747.34529753622
75675,2020-01-01 21:01:15,-1747.2747620518
75676,2020-01-01 21:01:16,-1747.20330247893
75677,2020-01-01 21:01:17,-1747.1309188554
75678,2020-01-01 21:01:18,-1747.05761121949
75679,2020-01-01 21:01:19,-1746.98337960998
75680,2020-01-01 21:01:20,-1746.90822406612
75681,2020-01-01 21:01:21,-1746.83214462766
75682,2020-01-01 21:01:22,-1746.75514133484
75683,2020-01-01 21:01:23,-1746.67721422838
75684,2020-01-01 21:01:24,-1746.59836334949
75685,2020-01-01 21:01:25,-1746.51858873988
75686,2020-01-01 21:01:26,-1746.43789044175
75687,2020-01-01 21:01:27,-1746.35626849776
75688,2020-01-01 21:01:28,-1746.27372295108
75689,2020-01-01 21:01:29,-1746.19025384538
75690,2020-01-01 21:01:30,-1746.10586122479
75691,2020-01-01 21:01:31,-1746.02054513395
75692,2020-01-01 21:01:32,-1745.93430561799
75693,2020-01-01 21:01:33,-1745.8471427225
75694,2020-01-01 21:01:34,-1745.7590564936
75695,2020-01-01 21:01:35,-1745.67004697786
75696,2020-01-01 21:01:36,-1745.58011422235
75697,2020-01-01 21:01:37,-1745.48925827466
75698,2020-01-01 21:01:38,-1745.39747918282
75699,2020-01-01 21:01:39,-1745.30477699537
75700,2020-01-01 21:01:40,-1745.21115176134
75701,2020-01-01 21:01:41,-1745.11660353026
75702,2020-01-01 21:01:42,-1745.02113235211
75703,2020-01-01 21:01:43,-1744.9247382774
75704,2020-01-01 21:01:44,-1744.82742135711
75705,2020-01-01 21:01:45,-1744.7291816427
75706,2020-01-01 21:01:46,-1744.63001918612
75707,2020-01-01 21:01:47,-1744.52993403984
75708,2020-01-01 21:01:48,-1744.42892625677
75709,2020-01-01 21:01:49,-1744.32699589033
75710,2020-01-01 21:01:50,-1744.22414299445
75711,2020-01-01 21:01:51,-1744.1203676235
75712,2020-01-01 21:01:52,-1744.01566983238
75713,2020-01-01 21:01:53,-1743.91004967645
75714,2020-01-01 21:01:54,-1743.80350721159
75715,2020-01-01 21:01:55,-1743.69604249413
75716,2020-01-01 21:01:56,-1743.58765558091
75717,2020-01-01 21:01:57,-1743.47834652925
75718,2020-01-01 21:01:58,-1743.36811539697
75719,2020-01-01 21:01:59,-1743.25696224236
75720,2020-01-01 21:02:00,-1743.14488712421
75721,2020-01-01 21:02:01,-1743.03189010179
75722,2020-01-01 21:02:02,-1742.91797123486
75723,2020-01-01 21:02:03,-1742.80313058368
75724,2020-01-01 21:02:04,-1742.68736820897
75725,2020-01-01 21:02:05,-1742.57068417197
75726,2020-01-01 21:02:06,-1742.45307853438
75727,2020-01-01 21:02:07,-1742.3345513584
75728,2020-01-01 21:02:08,-1742.21510270672
75729,2020-01-01 21:02:09,-1742.09473264251
75730,2020-01-01 21:02:10,-1741.97344122943
75731,2020-01-01 21:02:11,-1741.85122853163
75732,2020-01-01 21:02:12,-1741.72809461375
75733,2020-01-01 21:02:13,-1741.6040395409
75734,2020-01-01 21:02:14,-1741.47906337871
75735,2020-01-01 21:02:15,-1741.35316619325
75736,2020-01-01 21:02:16,-1741.22634805112
75737,2020-01-01 21:02:17,-1741.09860901939
75738,2020-01-01 21:02:18,-1740.96994916561
75739,2020-01-01 21:02:19,-1740.84036855784
75740,2020-01-01 21:02:20,-1740.7098672646
75741,2020-01-01 21:02:21,-1740.57844535491
75742,2020-01-01 21:02:22,-1740.44610289827
75743,2020-01-01 21:02:23,-1740.31283996469
75744,2020-01-01 21:02:24,-1740.17865662463
75745,2020-01-01 21:02:25,-1740.04355294907
75746,2020-01-01 21:02:26,-1739.90752900946
75747,2020-01-01 21:02:27,-1739.77058487773
75748,2020-01-01 21:02:28,-1739.63272062632
75749,2020-01-01 21:02:29,-1739.49393632813
75750,2020-01-01 21:02:30,-1739.35423205657
75751,2020-01-01 21:02:31,-1739.21360788552
75752,2020-01-01 21:02:32,-1739.07206388936
75753,2020-01-01 21:02:33,-1738.92960014294
75754,2020-01-01 21:02:34,-1738.7862167216
75755,2020-01-01 21:02:35,-1738.64191370119
75756,2020-01-01 21:02:36,-1738.49669115802
75757,2020-01-01 21:02:37,-1738.35054916888
75758,2020-01-01 21:02:38,-1738.20348781109
75759,2020-01-01 21:02:39,-1738.0555071624
75760,2020-01-01 21:02:40,-1737.90660730108
75761,2020-01-01 21:02:41,-1737.75678830589
75762,2020-01-01 21:02:42,-1737.60605025606
75763,2020-01-01 21:02:43,-1737.45439323131
75764,2020-01-01 21:02:44,-1737.30181731184
75765,2020-01-01 21:02:45,-1737.14832257836
75766,2020-01-01 21:02:46,-1736.99390911203
75767,2020-01-01 21:02:47,-1736.83857699453
75768,2020-01-01 21:02:48,-1736.68232630801
75769,2020-01-01 21:02:49,-1736.5251571351
75770,2020-01-01 21:02:50,-1736.36706955893
75771,2020-01-01 21:02:51,-1736.2080636631
75772,2020-01-01 21:02:52,-1736.04813953171
75773,2020-01-01 21:02:53,-1735.88729724934
75774,2020-01-01 21:02:54,-1735.72553690106
75775,2020-01-01 21:02:55,-1735.5628585724
75776,2020-01-01 21:02:56,-1735.39926234942
75777,2020-01-01 21:02:57,-1735.23474831863
75778,2020-01-01 21:02:58,-1735.06931656704
75779,2020-01-01 21:02:59,-1734.90296718215
75780,2020-01-01 21:03:00,1120.26429974807
75781,2020-01-01 21:03:01,1120.43248413517
75782,2020-01-01 21:03:02,1120.60158589017
75783,2020-01-01 21:03:03,1120.77160492367
75784,2020-01-01 21:03:04,1120.94254114573
75785,2020-01-01 21:03:05,1121.11439446595
75786,2020-01-01 21:03:06,1121.28716479344
75787,2020-01-01 21:03:07,1121.46085203684
75788,2020-01-01 21:03:08,1121.63545610427
75789,2020-01-01 21:03:09,1121.8109769034
75790,2020-01-01 21:03:10,1121.9874143414
75791,2020-01-01 21:03:11,1122.16476832495
75792,2020-01-01 21:03:12,1122.34303876027
75793,2020-01-01 21:03:13,1122.52222555306
75794,2020-01-01 21:03:14,1122.70232860855
